Datetime,DAYTON_MW
2007-10-09 01:00:00,2084.0
2007-10-09 02:00:00,1961.0
2007-10-09 03:00:00,1874.0
2007-10-09 04:00:00,1815.0
2007-10-09 05:00:00,1830.0
2007-10-09 06:00:00,1949.0
2007-10-09 07:00:00,2190.0
2007-10-09 08:00:00,2330.0
2007-10-09 09:00:00,2320.0
2007-10-09 10:00:00,2307.0
2007-10-09 11:00:00,2347.0
2007-10-09 12:00:00,2391.0
2007-10-09 13:00:00,2445.0
2007-10-09 14:00:00,2484.0
2007-10-09 15:00:00,2514.0
2007-10-09 16:00:00,2523.0
2007-10-09 17:00:00,2522.0
2007-10-09 18:00:00,2478.0
2007-10-09 19:00:00,2393.0
2007-10-09 20:00:00,2420.0
2007-10-09 21:00:00,2408.0
2007-10-09 22:00:00,2271.0
2007-10-09 23:00:00,2096.0
2007-10-09 00:00:00,2252.0
