Datetime,DAYTON_MW
2014-09-15 01:00:00,1419.0
2014-09-15 02:00:00,1380.0
2014-09-15 03:00:00,1353.0
2014-09-15 04:00:00,1351.0
2014-09-15 05:00:00,1384.0
2014-09-15 06:00:00,1489.0
2014-09-15 07:00:00,1702.0
2014-09-15 08:00:00,1814.0
2014-09-15 09:00:00,1854.0
2014-09-15 10:00:00,1899.0
2014-09-15 11:00:00,1958.0
2014-09-15 12:00:00,1979.0
2014-09-15 13:00:00,2002.0
2014-09-15 14:00:00,2008.0
2014-09-15 15:00:00,2014.0
2014-09-15 16:00:00,1974.0
2014-09-15 17:00:00,1959.0
2014-09-15 18:00:00,1965.0
2014-09-15 19:00:00,1933.0
2014-09-15 20:00:00,1940.0
2014-09-15 21:00:00,1989.0
2014-09-15 22:00:00,1902.0
2014-09-15 23:00:00,1762.0
2014-09-15 00:00:00,1505.0
