Datetime,DAYTON_MW
2007-08-07 01:00:00,2538.0
2007-08-07 02:00:00,2397.0
2007-08-07 03:00:00,2286.0
2007-08-07 04:00:00,2207.0
2007-08-07 05:00:00,2206.0
2007-08-07 06:00:00,2288.0
2007-08-07 07:00:00,2490.0
2007-08-07 08:00:00,2642.0
2007-08-07 09:00:00,2779.0
2007-08-07 10:00:00,2936.0
2007-08-07 11:00:00,3129.0
2007-08-07 12:00:00,3288.0
2007-08-07 13:00:00,3434.0
2007-08-07 14:00:00,3561.0
2007-08-07 15:00:00,3624.0
2007-08-07 16:00:00,3666.0
2007-08-07 17:00:00,3659.0
2007-08-07 18:00:00,3647.0
2007-08-07 19:00:00,3614.0
2007-08-07 20:00:00,3521.0
2007-08-07 21:00:00,3455.0
2007-08-07 22:00:00,3434.0
2007-08-07 23:00:00,3212.0
2007-08-07 00:00:00,2725.0
