Datetime,DAYTON_MW
2012-10-27 01:00:00,1537.0
2012-10-27 02:00:00,1462.0
2012-10-27 03:00:00,1426.0
2012-10-27 04:00:00,1404.0
2012-10-27 05:00:00,1414.0
2012-10-27 06:00:00,1467.0
2012-10-27 07:00:00,1557.0
2012-10-27 08:00:00,1669.0
2012-10-27 09:00:00,1749.0
2012-10-27 10:00:00,1816.0
2012-10-27 11:00:00,1839.0
2012-10-27 12:00:00,1805.0
2012-10-27 13:00:00,1768.0
2012-10-27 14:00:00,1713.0
2012-10-27 15:00:00,1670.0
2012-10-27 16:00:00,1647.0
2012-10-27 17:00:00,1669.0
2012-10-27 18:00:00,1667.0
2012-10-27 19:00:00,1706.0
2012-10-27 20:00:00,1784.0
2012-10-27 21:00:00,1749.0
2012-10-27 22:00:00,1709.0
2012-10-27 23:00:00,1638.0
2012-10-27 00:00:00,1628.0
