Datetime,DAYTON_MW
2017-07-05 01:00:00,1684.0
2017-07-05 02:00:00,1569.0
2017-07-05 03:00:00,1494.0
2017-07-05 04:00:00,1440.0
2017-07-05 05:00:00,1442.0
2017-07-05 06:00:00,1499.0
2017-07-05 07:00:00,1611.0
2017-07-05 08:00:00,1776.0
2017-07-05 09:00:00,1891.0
2017-07-05 10:00:00,2017.0
2017-07-05 11:00:00,2156.0
2017-07-05 12:00:00,2272.0
2017-07-05 13:00:00,2406.0
2017-07-05 14:00:00,2536.0
2017-07-05 15:00:00,2616.0
2017-07-05 16:00:00,2677.0
2017-07-05 17:00:00,2697.0
2017-07-05 18:00:00,2696.0
2017-07-05 19:00:00,2654.0
2017-07-05 20:00:00,2574.0
2017-07-05 21:00:00,2483.0
2017-07-05 22:00:00,2426.0
2017-07-05 23:00:00,2280.0
2017-07-05 00:00:00,1850.0
