Datetime,DAYTON_MW
2007-07-01 01:00:00,1598.0
2007-07-01 02:00:00,1488.0
2007-07-01 03:00:00,1428.0
2007-07-01 04:00:00,1386.0
2007-07-01 05:00:00,1371.0
2007-07-01 06:00:00,1369.0
2007-07-01 07:00:00,1356.0
2007-07-01 08:00:00,1420.0
2007-07-01 09:00:00,1536.0
2007-07-01 10:00:00,1651.0
2007-07-01 11:00:00,1761.0
2007-07-01 12:00:00,1837.0
2007-07-01 13:00:00,1918.0
2007-07-01 14:00:00,1983.0
2007-07-01 15:00:00,1995.0
2007-07-01 16:00:00,2026.0
2007-07-01 17:00:00,2058.0
2007-07-01 18:00:00,2064.0
2007-07-01 19:00:00,2015.0
2007-07-01 20:00:00,1960.0
2007-07-01 21:00:00,1908.0
2007-07-01 22:00:00,1917.0
2007-07-01 23:00:00,1850.0
2007-07-01 00:00:00,1731.0
