Datetime,DAYTON_MW
2017-12-24 01:00:00,1727.0
2017-12-24 02:00:00,1671.0
2017-12-24 03:00:00,1658.0
2017-12-24 04:00:00,1641.0
2017-12-24 05:00:00,1639.0
2017-12-24 06:00:00,1672.0
2017-12-24 07:00:00,1719.0
2017-12-24 08:00:00,1804.0
2017-12-24 09:00:00,1874.0
2017-12-24 10:00:00,1940.0
2017-12-24 11:00:00,1937.0
2017-12-24 12:00:00,1914.0
2017-12-24 13:00:00,1912.0
2017-12-24 14:00:00,1910.0
2017-12-24 15:00:00,1892.0
2017-12-24 16:00:00,1885.0
2017-12-24 17:00:00,1908.0
2017-12-24 18:00:00,1976.0
2017-12-24 19:00:00,1971.0
2017-12-24 20:00:00,1943.0
2017-12-24 21:00:00,1966.0
2017-12-24 22:00:00,1974.0
2017-12-24 23:00:00,1985.0
2017-12-24 00:00:00,1816.0
