Datetime,DAYTON_MW
2015-01-06 01:00:00,2255.0
2015-01-06 02:00:00,2192.0
2015-01-06 03:00:00,2167.0
2015-01-06 04:00:00,2147.0
2015-01-06 05:00:00,2185.0
2015-01-06 06:00:00,2282.0
2015-01-06 07:00:00,2427.0
2015-01-06 08:00:00,2535.0
2015-01-06 09:00:00,2535.0
2015-01-06 10:00:00,2551.0
2015-01-06 11:00:00,2545.0
2015-01-06 12:00:00,2516.0
2015-01-06 13:00:00,2510.0
2015-01-06 14:00:00,2505.0
2015-01-06 15:00:00,2475.0
2015-01-06 16:00:00,2467.0
2015-01-06 17:00:00,2508.0
2015-01-06 18:00:00,2664.0
2015-01-06 19:00:00,2760.0
2015-01-06 20:00:00,2735.0
2015-01-06 21:00:00,2712.0
2015-01-06 22:00:00,2642.0
2015-01-06 23:00:00,2525.0
2015-01-06 00:00:00,2334.0
