Datetime,DAYTON_MW
2014-05-02 01:00:00,1589.0
2014-05-02 02:00:00,1569.0
2014-05-02 03:00:00,1526.0
2014-05-02 04:00:00,1509.0
2014-05-02 05:00:00,1536.0
2014-05-02 06:00:00,1631.0
2014-05-02 07:00:00,1822.0
2014-05-02 08:00:00,1910.0
2014-05-02 09:00:00,1929.0
2014-05-02 10:00:00,1941.0
2014-05-02 11:00:00,1953.0
2014-05-02 12:00:00,1942.0
2014-05-02 13:00:00,1940.0
2014-05-02 14:00:00,1921.0
2014-05-02 15:00:00,1873.0
2014-05-02 16:00:00,1834.0
2014-05-02 17:00:00,1816.0
2014-05-02 18:00:00,1785.0
2014-05-02 19:00:00,1765.0
2014-05-02 20:00:00,1772.0
2014-05-02 21:00:00,1826.0
2014-05-02 22:00:00,1813.0
2014-05-02 23:00:00,1711.0
2014-05-02 00:00:00,1679.0
