Datetime,DAYTON_MW
2005-11-19 01:00:00,1912.0
2005-11-19 02:00:00,1837.0
2005-11-19 03:00:00,1804.0
2005-11-19 04:00:00,1793.0
2005-11-19 05:00:00,1805.0
2005-11-19 06:00:00,1873.0
2005-11-19 07:00:00,1960.0
2005-11-19 08:00:00,2051.0
2005-11-19 09:00:00,2108.0
2005-11-19 10:00:00,2122.0
2005-11-19 11:00:00,2097.0
2005-11-19 12:00:00,2047.0
2005-11-19 13:00:00,1968.0
2005-11-19 14:00:00,1885.0
2005-11-19 15:00:00,1829.0
2005-11-19 16:00:00,1791.0
2005-11-19 17:00:00,1812.0
2005-11-19 18:00:00,1950.0
2005-11-19 19:00:00,2027.0
2005-11-19 20:00:00,2009.0
2005-11-19 21:00:00,1980.0
2005-11-19 22:00:00,1931.0
2005-11-19 23:00:00,1842.0
2005-11-19 00:00:00,2027.0
