Datetime,DAYTON_MW
2009-01-09 01:00:00,2158.0
2009-01-09 02:00:00,2090.0
2009-01-09 03:00:00,2041.0
2009-01-09 04:00:00,2034.0
2009-01-09 05:00:00,2064.0
2009-01-09 06:00:00,2174.0
2009-01-09 07:00:00,2407.0
2009-01-09 08:00:00,2546.0
2009-01-09 09:00:00,2523.0
2009-01-09 10:00:00,2519.0
2009-01-09 11:00:00,2523.0
2009-01-09 12:00:00,2489.0
2009-01-09 13:00:00,2459.0
2009-01-09 14:00:00,2435.0
2009-01-09 15:00:00,2380.0
2009-01-09 16:00:00,2311.0
2009-01-09 17:00:00,2326.0
2009-01-09 18:00:00,2396.0
2009-01-09 19:00:00,2474.0
2009-01-09 20:00:00,2420.0
2009-01-09 21:00:00,2368.0
2009-01-09 22:00:00,2285.0
2009-01-09 23:00:00,2166.0
2009-01-09 00:00:00,2276.0
