Datetime,DAYTON_MW
2017-05-30 01:00:00,1534.0
2017-05-30 02:00:00,1466.0
2017-05-30 03:00:00,1412.0
2017-05-30 04:00:00,1386.0
2017-05-30 05:00:00,1413.0
2017-05-30 06:00:00,1505.0
2017-05-30 07:00:00,1638.0
2017-05-30 08:00:00,1827.0
2017-05-30 09:00:00,1957.0
2017-05-30 10:00:00,2070.0
2017-05-30 11:00:00,2166.0
2017-05-30 12:00:00,2211.0
2017-05-30 13:00:00,2264.0
2017-05-30 14:00:00,2305.0
2017-05-30 15:00:00,2311.0
2017-05-30 16:00:00,2316.0
2017-05-30 17:00:00,2294.0
2017-05-30 18:00:00,2283.0
2017-05-30 19:00:00,2240.0
2017-05-30 20:00:00,2169.0
2017-05-30 21:00:00,2106.0
2017-05-30 22:00:00,2085.0
2017-05-30 23:00:00,1937.0
2017-05-30 00:00:00,1638.0
