Datetime,DAYTON_MW
2012-02-23 01:00:00,1721.0
2012-02-23 02:00:00,1676.0
2012-02-23 03:00:00,1654.0
2012-02-23 04:00:00,1651.0
2012-02-23 05:00:00,1695.0
2012-02-23 06:00:00,1846.0
2012-02-23 07:00:00,2098.0
2012-02-23 08:00:00,2212.0
2012-02-23 09:00:00,2193.0
2012-02-23 10:00:00,2168.0
2012-02-23 11:00:00,2170.0
2012-02-23 12:00:00,2167.0
2012-02-23 13:00:00,2169.0
2012-02-23 14:00:00,2144.0
2012-02-23 15:00:00,2106.0
2012-02-23 16:00:00,2044.0
2012-02-23 17:00:00,2041.0
2012-02-23 18:00:00,2091.0
2012-02-23 19:00:00,2192.0
2012-02-23 20:00:00,2208.0
2012-02-23 21:00:00,2154.0
2012-02-23 22:00:00,2075.0
2012-02-23 23:00:00,1934.0
2012-02-23 00:00:00,1793.0
