Datetime,DAYTON_MW
2005-08-28 01:00:00,1844.0
2005-08-28 02:00:00,1699.0
2005-08-28 03:00:00,1613.0
2005-08-28 04:00:00,1542.0
2005-08-28 05:00:00,1503.0
2005-08-28 06:00:00,1500.0
2005-08-28 07:00:00,1519.0
2005-08-28 08:00:00,1520.0
2005-08-28 09:00:00,1652.0
2005-08-28 10:00:00,1822.0
2005-08-28 11:00:00,1968.0
2005-08-28 12:00:00,2116.0
2005-08-28 13:00:00,2247.0
2005-08-28 14:00:00,2342.0
2005-08-28 15:00:00,2419.0
2005-08-28 16:00:00,2492.0
2005-08-28 17:00:00,2576.0
2005-08-28 18:00:00,2611.0
2005-08-28 19:00:00,2584.0
2005-08-28 20:00:00,2517.0
2005-08-28 21:00:00,2545.0
2005-08-28 22:00:00,2519.0
2005-08-28 23:00:00,2335.0
2005-08-28 00:00:00,2036.0
