Datetime,DAYTON_MW
2013-06-21 01:00:00,1870.0
2013-06-21 02:00:00,1728.0
2013-06-21 03:00:00,1628.0
2013-06-21 04:00:00,1578.0
2013-06-21 05:00:00,1579.0
2013-06-21 06:00:00,1651.0
2013-06-21 07:00:00,1756.0
2013-06-21 08:00:00,1927.0
2013-06-21 09:00:00,2083.0
2013-06-21 10:00:00,2217.0
2013-06-21 11:00:00,2363.0
2013-06-21 12:00:00,2457.0
2013-06-21 13:00:00,2575.0
2013-06-21 14:00:00,2653.0
2013-06-21 15:00:00,2703.0
2013-06-21 16:00:00,2742.0
2013-06-21 17:00:00,2777.0
2013-06-21 18:00:00,2758.0
2013-06-21 19:00:00,2676.0
2013-06-21 20:00:00,2572.0
2013-06-21 21:00:00,2475.0
2013-06-21 22:00:00,2440.0
2013-06-21 23:00:00,2307.0
2013-06-21 00:00:00,2047.0
