Datetime,DAYTON_MW
2017-04-26 01:00:00,1619.0
2017-04-26 02:00:00,1540.0
2017-04-26 03:00:00,1495.0
2017-04-26 04:00:00,1475.0
2017-04-26 05:00:00,1500.0
2017-04-26 06:00:00,1593.0
2017-04-26 07:00:00,1774.0
2017-04-26 08:00:00,1881.0
2017-04-26 09:00:00,1946.0
2017-04-26 10:00:00,1995.0
2017-04-26 11:00:00,2056.0
2017-04-26 12:00:00,2097.0
2017-04-26 13:00:00,2145.0
2017-04-26 14:00:00,2181.0
2017-04-26 15:00:00,2208.0
2017-04-26 16:00:00,2222.0
2017-04-26 17:00:00,2244.0
2017-04-26 18:00:00,2267.0
2017-04-26 19:00:00,2238.0
2017-04-26 20:00:00,2165.0
2017-04-26 21:00:00,2185.0
2017-04-26 22:00:00,2140.0
2017-04-26 23:00:00,1990.0
2017-04-26 00:00:00,1750.0
