Datetime,DAYTON_MW
2014-08-15 01:00:00,1663.0
2014-08-15 02:00:00,1563.0
2014-08-15 03:00:00,1493.0
2014-08-15 04:00:00,1449.0
2014-08-15 05:00:00,1469.0
2014-08-15 06:00:00,1551.0
2014-08-15 07:00:00,1697.0
2014-08-15 08:00:00,1778.0
2014-08-15 09:00:00,1855.0
2014-08-15 10:00:00,1933.0
2014-08-15 11:00:00,2008.0
2014-08-15 12:00:00,2046.0
2014-08-15 13:00:00,2081.0
2014-08-15 14:00:00,2121.0
2014-08-15 15:00:00,2137.0
2014-08-15 16:00:00,2140.0
2014-08-15 17:00:00,2163.0
2014-08-15 18:00:00,2163.0
2014-08-15 19:00:00,2118.0
2014-08-15 20:00:00,2039.0
2014-08-15 21:00:00,1977.0
2014-08-15 22:00:00,1958.0
2014-08-15 23:00:00,1809.0
2014-08-15 00:00:00,1801.0
