Datetime,DAYTON_MW
2016-03-29 01:00:00,1704.0
2016-03-29 02:00:00,1661.0
2016-03-29 03:00:00,1634.0
2016-03-29 04:00:00,1642.0
2016-03-29 05:00:00,1688.0
2016-03-29 06:00:00,1819.0
2016-03-29 07:00:00,2020.0
2016-03-29 08:00:00,2133.0
2016-03-29 09:00:00,2131.0
2016-03-29 10:00:00,2105.0
2016-03-29 11:00:00,2084.0
2016-03-29 12:00:00,2041.0
2016-03-29 13:00:00,2012.0
2016-03-29 14:00:00,1988.0
2016-03-29 15:00:00,1962.0
2016-03-29 16:00:00,1886.0
2016-03-29 17:00:00,1839.0
2016-03-29 18:00:00,1805.0
2016-03-29 19:00:00,1814.0
2016-03-29 20:00:00,1840.0
2016-03-29 21:00:00,1960.0
2016-03-29 22:00:00,1930.0
2016-03-29 23:00:00,1829.0
2016-03-29 00:00:00,1775.0
