Datetime,DAYTON_MW
2013-06-25 01:00:00,2064.0
2013-06-25 02:00:00,1912.0
2013-06-25 03:00:00,1821.0
2013-06-25 04:00:00,1755.0
2013-06-25 05:00:00,1763.0
2013-06-25 06:00:00,1851.0
2013-06-25 07:00:00,1986.0
2013-06-25 08:00:00,2153.0
2013-06-25 09:00:00,2304.0
2013-06-25 10:00:00,2473.0
2013-06-25 11:00:00,2659.0
2013-06-25 12:00:00,2831.0
2013-06-25 13:00:00,2979.0
2013-06-25 14:00:00,3070.0
2013-06-25 15:00:00,3116.0
2013-06-25 16:00:00,3083.0
2013-06-25 17:00:00,3106.0
2013-06-25 18:00:00,3104.0
2013-06-25 19:00:00,3062.0
2013-06-25 20:00:00,2996.0
2013-06-25 21:00:00,2897.0
2013-06-25 22:00:00,2860.0
2013-06-25 23:00:00,2700.0
2013-06-25 00:00:00,2262.0
