Datetime,DAYTON_MW
2017-03-11 01:00:00,1935.0
2017-03-11 02:00:00,1899.0
2017-03-11 03:00:00,1869.0
2017-03-11 04:00:00,1868.0
2017-03-11 05:00:00,1874.0
2017-03-11 06:00:00,1926.0
2017-03-11 07:00:00,2002.0
2017-03-11 08:00:00,2050.0
2017-03-11 09:00:00,2093.0
2017-03-11 10:00:00,2091.0
2017-03-11 11:00:00,2077.0
2017-03-11 12:00:00,2038.0
2017-03-11 13:00:00,1958.0
2017-03-11 14:00:00,1917.0
2017-03-11 15:00:00,1860.0
2017-03-11 16:00:00,1836.0
2017-03-11 17:00:00,1820.0
2017-03-11 18:00:00,1853.0
2017-03-11 19:00:00,1938.0
2017-03-11 20:00:00,2032.0
2017-03-11 21:00:00,2022.0
2017-03-11 22:00:00,1995.0
2017-03-11 23:00:00,1930.0
2017-03-11 00:00:00,2003.0
