Datetime,DAYTON_MW
2015-05-16 01:00:00,1673.0
2015-05-16 02:00:00,1551.0
2015-05-16 03:00:00,1468.0
2015-05-16 04:00:00,1434.0
2015-05-16 05:00:00,1430.0
2015-05-16 06:00:00,1452.0
2015-05-16 07:00:00,1510.0
2015-05-16 08:00:00,1575.0
2015-05-16 09:00:00,1695.0
2015-05-16 10:00:00,1791.0
2015-05-16 11:00:00,1855.0
2015-05-16 12:00:00,1900.0
2015-05-16 13:00:00,1925.0
2015-05-16 14:00:00,1924.0
2015-05-16 15:00:00,1910.0
2015-05-16 16:00:00,1894.0
2015-05-16 17:00:00,1887.0
2015-05-16 18:00:00,1878.0
2015-05-16 19:00:00,1837.0
2015-05-16 20:00:00,1814.0
2015-05-16 21:00:00,1821.0
2015-05-16 22:00:00,1840.0
2015-05-16 23:00:00,1744.0
2015-05-16 00:00:00,1814.0
