Datetime,DAYTON_MW
2012-02-27 01:00:00,1749.0
2012-02-27 02:00:00,1722.0
2012-02-27 03:00:00,1707.0
2012-02-27 04:00:00,1707.0
2012-02-27 05:00:00,1772.0
2012-02-27 06:00:00,1899.0
2012-02-27 07:00:00,2131.0
2012-02-27 08:00:00,2216.0
2012-02-27 09:00:00,2185.0
2012-02-27 10:00:00,2169.0
2012-02-27 11:00:00,2154.0
2012-02-27 12:00:00,2132.0
2012-02-27 13:00:00,2099.0
2012-02-27 14:00:00,2073.0
2012-02-27 15:00:00,2026.0
2012-02-27 16:00:00,1976.0
2012-02-27 17:00:00,1963.0
2012-02-27 18:00:00,1997.0
2012-02-27 19:00:00,2113.0
2012-02-27 20:00:00,2219.0
2012-02-27 21:00:00,2203.0
2012-02-27 22:00:00,2132.0
2012-02-27 23:00:00,2036.0
2012-02-27 00:00:00,1801.0
