Datetime,DAYTON_MW
2015-12-11 01:00:00,1713.0
2015-12-11 02:00:00,1651.0
2015-12-11 03:00:00,1608.0
2015-12-11 04:00:00,1593.0
2015-12-11 05:00:00,1630.0
2015-12-11 06:00:00,1744.0
2015-12-11 07:00:00,1947.0
2015-12-11 08:00:00,2072.0
2015-12-11 09:00:00,2058.0
2015-12-11 10:00:00,2060.0
2015-12-11 11:00:00,2044.0
2015-12-11 12:00:00,2019.0
2015-12-11 13:00:00,2004.0
2015-12-11 14:00:00,1993.0
2015-12-11 15:00:00,1956.0
2015-12-11 16:00:00,1919.0
2015-12-11 17:00:00,1944.0
2015-12-11 18:00:00,2052.0
2015-12-11 19:00:00,2039.0
2015-12-11 20:00:00,2011.0
2015-12-11 21:00:00,1955.0
2015-12-11 22:00:00,1895.0
2015-12-11 23:00:00,1793.0
2015-12-11 00:00:00,1802.0
