Datetime,DAYTON_MW
2012-12-14 01:00:00,1916.0
2012-12-14 02:00:00,1852.0
2012-12-14 03:00:00,1821.0
2012-12-14 04:00:00,1811.0
2012-12-14 05:00:00,1855.0
2012-12-14 06:00:00,1991.0
2012-12-14 07:00:00,2229.0
2012-12-14 08:00:00,2352.0
2012-12-14 09:00:00,2304.0
2012-12-14 10:00:00,2256.0
2012-12-14 11:00:00,2212.0
2012-12-14 12:00:00,2154.0
2012-12-14 13:00:00,2097.0
2012-12-14 14:00:00,2053.0
2012-12-14 15:00:00,1997.0
2012-12-14 16:00:00,1961.0
2012-12-14 17:00:00,1984.0
2012-12-14 18:00:00,2152.0
2012-12-14 19:00:00,2204.0
2012-12-14 20:00:00,2168.0
2012-12-14 21:00:00,2151.0
2012-12-14 22:00:00,2093.0
2012-12-14 23:00:00,1997.0
2012-12-14 00:00:00,2016.0
