Datetime,DAYTON_MW
2010-07-26 01:00:00,1951.0
2010-07-26 02:00:00,1818.0
2010-07-26 03:00:00,1737.0
2010-07-26 04:00:00,1672.0
2010-07-26 05:00:00,1672.0
2010-07-26 06:00:00,1757.0
2010-07-26 07:00:00,1886.0
2010-07-26 08:00:00,2039.0
2010-07-26 09:00:00,2198.0
2010-07-26 10:00:00,2339.0
2010-07-26 11:00:00,2479.0
2010-07-26 12:00:00,2584.0
2010-07-26 13:00:00,2668.0
2010-07-26 14:00:00,2758.0
2010-07-26 15:00:00,2822.0
2010-07-26 16:00:00,2835.0
2010-07-26 17:00:00,2857.0
2010-07-26 18:00:00,2871.0
2010-07-26 19:00:00,2824.0
2010-07-26 20:00:00,2735.0
2010-07-26 21:00:00,2607.0
2010-07-26 22:00:00,2566.0
2010-07-26 23:00:00,2391.0
2010-07-26 00:00:00,2129.0
