Datetime,DAYTON_MW
2008-06-09 01:00:00,2265.0
2008-06-09 02:00:00,2133.0
2008-06-09 03:00:00,2043.0
2008-06-09 04:00:00,1990.0
2008-06-09 05:00:00,1987.0
2008-06-09 06:00:00,2086.0
2008-06-09 07:00:00,2242.0
2008-06-09 08:00:00,2479.0
2008-06-09 09:00:00,2686.0
2008-06-09 10:00:00,2860.0
2008-06-09 11:00:00,3012.0
2008-06-09 12:00:00,3125.0
2008-06-09 13:00:00,3234.0
2008-06-09 14:00:00,3309.0
2008-06-09 15:00:00,3343.0
2008-06-09 16:00:00,3325.0
2008-06-09 17:00:00,3325.0
2008-06-09 18:00:00,3317.0
2008-06-09 19:00:00,3195.0
2008-06-09 20:00:00,3025.0
2008-06-09 21:00:00,2911.0
2008-06-09 22:00:00,2861.0
2008-06-09 23:00:00,2678.0
2008-06-09 00:00:00,2450.0
