Datetime,DAYTON_MW
2011-06-30 01:00:00,1780.0
2011-06-30 02:00:00,1639.0
2011-06-30 03:00:00,1545.0
2011-06-30 04:00:00,1509.0
2011-06-30 05:00:00,1506.0
2011-06-30 06:00:00,1586.0
2011-06-30 07:00:00,1687.0
2011-06-30 08:00:00,1875.0
2011-06-30 09:00:00,2014.0
2011-06-30 10:00:00,2165.0
2011-06-30 11:00:00,2298.0
2011-06-30 12:00:00,2398.0
2011-06-30 13:00:00,2494.0
2011-06-30 14:00:00,2580.0
2011-06-30 15:00:00,2658.0
2011-06-30 16:00:00,2711.0
2011-06-30 17:00:00,2746.0
2011-06-30 18:00:00,2770.0
2011-06-30 19:00:00,2733.0
2011-06-30 20:00:00,2642.0
2011-06-30 21:00:00,2544.0
2011-06-30 22:00:00,2527.0
2011-06-30 23:00:00,2373.0
2011-06-30 00:00:00,1955.0
