Datetime,DAYTON_MW
2018-03-08 01:00:00,1949.0
2018-03-08 02:00:00,1902.0
2018-03-08 03:00:00,1880.0
2018-03-08 04:00:00,1897.0
2018-03-08 05:00:00,1933.0
2018-03-08 06:00:00,2058.0
2018-03-08 07:00:00,2256.0
2018-03-08 08:00:00,2339.0
2018-03-08 09:00:00,2381.0
2018-03-08 10:00:00,2380.0
2018-03-08 11:00:00,2363.0
2018-03-08 12:00:00,2340.0
2018-03-08 13:00:00,2327.0
2018-03-08 14:00:00,2321.0
2018-03-08 15:00:00,2319.0
2018-03-08 16:00:00,2299.0
2018-03-08 17:00:00,2332.0
2018-03-08 18:00:00,2369.0
2018-03-08 19:00:00,2401.0
2018-03-08 20:00:00,2425.0
2018-03-08 21:00:00,2394.0
2018-03-08 22:00:00,2299.0
2018-03-08 23:00:00,2199.0
2018-03-08 00:00:00,2014.0
