Datetime,DAYTON_MW
2013-07-19 01:00:00,2442.0
2013-07-19 02:00:00,2279.0
2013-07-19 03:00:00,2153.0
2013-07-19 04:00:00,2079.0
2013-07-19 05:00:00,2059.0
2013-07-19 06:00:00,2116.0
2013-07-19 07:00:00,2250.0
2013-07-19 08:00:00,2399.0
2013-07-19 09:00:00,2599.0
2013-07-19 10:00:00,2795.0
2013-07-19 11:00:00,2984.0
2013-07-19 12:00:00,3125.0
2013-07-19 13:00:00,3226.0
2013-07-19 14:00:00,3275.0
2013-07-19 15:00:00,3242.0
2013-07-19 16:00:00,3165.0
2013-07-19 17:00:00,3136.0
2013-07-19 18:00:00,3069.0
2013-07-19 19:00:00,3018.0
2013-07-19 20:00:00,2941.0
2013-07-19 21:00:00,2831.0
2013-07-19 22:00:00,2787.0
2013-07-19 23:00:00,2640.0
2013-07-19 00:00:00,2654.0
