Datetime,DAYTON_MW
2017-07-27 01:00:00,1984.0
2017-07-27 02:00:00,1866.0
2017-07-27 03:00:00,2090.0
2017-07-27 04:00:00,1739.0
2017-07-27 05:00:00,1755.0
2017-07-27 06:00:00,1825.0
2017-07-27 07:00:00,1980.0
2017-07-27 08:00:00,2098.0
2017-07-27 09:00:00,1898.0
2017-07-27 10:00:00,2298.0
2017-07-27 11:00:00,2399.0
2017-07-27 12:00:00,2487.0
2017-07-27 13:00:00,2515.0
2017-07-27 14:00:00,2498.0
2017-07-27 15:00:00,2507.0
2017-07-27 16:00:00,2502.0
2017-07-27 17:00:00,2488.0
2017-07-27 18:00:00,2540.0
2017-07-27 19:00:00,2513.0
2017-07-27 20:00:00,2461.0
2017-07-27 21:00:00,2440.0
2017-07-27 22:00:00,2423.0
2017-07-27 23:00:00,2268.0
2017-07-27 00:00:00,2146.0
