Datetime,DAYTON_MW
2017-12-04 01:00:00,1726.0
2017-12-04 02:00:00,1683.0
2017-12-04 03:00:00,1676.0
2017-12-04 04:00:00,1703.0
2017-12-04 05:00:00,1734.0
2017-12-04 06:00:00,1870.0
2017-12-04 07:00:00,2089.0
2017-12-04 08:00:00,2201.0
2017-12-04 09:00:00,2204.0
2017-12-04 10:00:00,2200.0
2017-12-04 11:00:00,2171.0
2017-12-04 12:00:00,2125.0
2017-12-04 13:00:00,2103.0
2017-12-04 14:00:00,2082.0
2017-12-04 15:00:00,2054.0
2017-12-04 16:00:00,2024.0
2017-12-04 17:00:00,2045.0
2017-12-04 18:00:00,2174.0
2017-12-04 19:00:00,2203.0
2017-12-04 20:00:00,2168.0
2017-12-04 21:00:00,2123.0
2017-12-04 22:00:00,2035.0
2017-12-04 23:00:00,1913.0
2017-12-04 00:00:00,1773.0
