Datetime,DAYTON_MW
2017-12-06 01:00:00,1978.0
2017-12-06 02:00:00,1920.0
2017-12-06 03:00:00,1899.0
2017-12-06 04:00:00,1899.0
2017-12-06 05:00:00,1953.0
2017-12-06 06:00:00,2080.0
2017-12-06 07:00:00,2281.0
2017-12-06 08:00:00,2403.0
2017-12-06 09:00:00,2372.0
2017-12-06 10:00:00,2349.0
2017-12-06 11:00:00,2330.0
2017-12-06 12:00:00,2282.0
2017-12-06 13:00:00,2231.0
2017-12-06 14:00:00,2206.0
2017-12-06 15:00:00,2174.0
2017-12-06 16:00:00,2154.0
2017-12-06 17:00:00,2195.0
2017-12-06 18:00:00,2314.0
2017-12-06 19:00:00,2374.0
2017-12-06 20:00:00,2354.0
2017-12-06 21:00:00,2320.0
2017-12-06 22:00:00,2266.0
2017-12-06 23:00:00,2136.0
2017-12-06 00:00:00,2041.0
