Datetime,DAYTON_MW
2012-04-02 01:00:00,1439.0
2012-04-02 02:00:00,1385.0
2012-04-02 03:00:00,1353.0
2012-04-02 04:00:00,1342.0
2012-04-02 05:00:00,1388.0
2012-04-02 06:00:00,1501.0
2012-04-02 07:00:00,1717.0
2012-04-02 08:00:00,1835.0
2012-04-02 09:00:00,1883.0
2012-04-02 10:00:00,1921.0
2012-04-02 11:00:00,1957.0
2012-04-02 12:00:00,1939.0
2012-04-02 13:00:00,1939.0
2012-04-02 14:00:00,1926.0
2012-04-02 15:00:00,1914.0
2012-04-02 16:00:00,1878.0
2012-04-02 17:00:00,1850.0
2012-04-02 18:00:00,1825.0
2012-04-02 19:00:00,1812.0
2012-04-02 20:00:00,1815.0
2012-04-02 21:00:00,1918.0
2012-04-02 22:00:00,1895.0
2012-04-02 23:00:00,1758.0
2012-04-02 00:00:00,1525.0
