Datetime,DAYTON_MW
2015-02-06 01:00:00,2323.0
2015-02-06 02:00:00,2282.0
2015-02-06 03:00:00,2262.0
2015-02-06 04:00:00,2257.0
2015-02-06 05:00:00,2283.0
2015-02-06 06:00:00,2379.0
2015-02-06 07:00:00,2586.0
2015-02-06 08:00:00,2676.0
2015-02-06 09:00:00,2649.0
2015-02-06 10:00:00,2652.0
2015-02-06 11:00:00,2627.0
2015-02-06 12:00:00,2584.0
2015-02-06 13:00:00,2508.0
2015-02-06 14:00:00,2475.0
2015-02-06 15:00:00,2420.0
2015-02-06 16:00:00,2339.0
2015-02-06 17:00:00,2329.0
2015-02-06 18:00:00,2366.0
2015-02-06 19:00:00,2434.0
2015-02-06 20:00:00,2412.0
2015-02-06 21:00:00,2367.0
2015-02-06 22:00:00,2297.0
2015-02-06 23:00:00,2181.0
2015-02-06 00:00:00,2383.0
