Datetime,DAYTON_MW
2007-07-22 01:00:00,1569.0
2007-07-22 02:00:00,1474.0
2007-07-22 03:00:00,1405.0
2007-07-22 04:00:00,1371.0
2007-07-22 05:00:00,1349.0
2007-07-22 06:00:00,1356.0
2007-07-22 07:00:00,1356.0
2007-07-22 08:00:00,1406.0
2007-07-22 09:00:00,1527.0
2007-07-22 10:00:00,1650.0
2007-07-22 11:00:00,1745.0
2007-07-22 12:00:00,1829.0
2007-07-22 13:00:00,1901.0
2007-07-22 14:00:00,1939.0
2007-07-22 15:00:00,1991.0
2007-07-22 16:00:00,2028.0
2007-07-22 17:00:00,2083.0
2007-07-22 18:00:00,2122.0
2007-07-22 19:00:00,2128.0
2007-07-22 20:00:00,2096.0
2007-07-22 21:00:00,2063.0
2007-07-22 22:00:00,2113.0
2007-07-22 23:00:00,2058.0
2007-07-22 00:00:00,1715.0
