Datetime,DAYTON_MW
2016-03-11 01:00:00,1616.0
2016-03-11 02:00:00,1562.0
2016-03-11 03:00:00,1533.0
2016-03-11 04:00:00,1535.0
2016-03-11 05:00:00,1565.0
2016-03-11 06:00:00,1690.0
2016-03-11 07:00:00,1902.0
2016-03-11 08:00:00,1980.0
2016-03-11 09:00:00,2017.0
2016-03-11 10:00:00,2042.0
2016-03-11 11:00:00,2047.0
2016-03-11 12:00:00,2027.0
2016-03-11 13:00:00,1979.0
2016-03-11 14:00:00,1952.0
2016-03-11 15:00:00,1896.0
2016-03-11 16:00:00,1844.0
2016-03-11 17:00:00,1830.0
2016-03-11 18:00:00,1819.0
2016-03-11 19:00:00,1848.0
2016-03-11 20:00:00,1910.0
2016-03-11 21:00:00,1909.0
2016-03-11 22:00:00,1861.0
2016-03-11 23:00:00,1760.0
2016-03-11 00:00:00,1692.0
