Datetime,DAYTON_MW
2012-06-20 01:00:00,2184.0
2012-06-20 02:00:00,2030.0
2012-06-20 03:00:00,1903.0
2012-06-20 04:00:00,1829.0
2012-06-20 05:00:00,1817.0
2012-06-20 06:00:00,1873.0
2012-06-20 07:00:00,1994.0
2012-06-20 08:00:00,2184.0
2012-06-20 09:00:00,2376.0
2012-06-20 10:00:00,2574.0
2012-06-20 11:00:00,2752.0
2012-06-20 12:00:00,2874.0
2012-06-20 13:00:00,2990.0
2012-06-20 14:00:00,3104.0
2012-06-20 15:00:00,3164.0
2012-06-20 16:00:00,3177.0
2012-06-20 17:00:00,3204.0
2012-06-20 18:00:00,3194.0
2012-06-20 19:00:00,3164.0
2012-06-20 20:00:00,3068.0
2012-06-20 21:00:00,2940.0
2012-06-20 22:00:00,2890.0
2012-06-20 23:00:00,2724.0
2012-06-20 00:00:00,2409.0
