Datetime,DAYTON_MW
2006-04-28 01:00:00,1626.0
2006-04-28 02:00:00,1546.0
2006-04-28 03:00:00,1534.0
2006-04-28 04:00:00,1505.0
2006-04-28 05:00:00,1535.0
2006-04-28 06:00:00,1662.0
2006-04-28 07:00:00,1877.0
2006-04-28 08:00:00,2013.0
2006-04-28 09:00:00,2041.0
2006-04-28 10:00:00,2066.0
2006-04-28 11:00:00,2084.0
2006-04-28 12:00:00,2081.0
2006-04-28 13:00:00,2083.0
2006-04-28 14:00:00,2080.0
2006-04-28 15:00:00,2058.0
2006-04-28 16:00:00,2007.0
2006-04-28 17:00:00,1984.0
2006-04-28 18:00:00,1934.0
2006-04-28 19:00:00,1880.0
2006-04-28 20:00:00,1832.0
2006-04-28 21:00:00,1890.0
2006-04-28 22:00:00,1929.0
2006-04-28 23:00:00,1810.0
2006-04-28 00:00:00,1738.0
