Datetime,DAYTON_MW
2014-08-05 01:00:00,1884.0
2014-08-05 02:00:00,1758.0
2014-08-05 03:00:00,1666.0
2014-08-05 04:00:00,1614.0
2014-08-05 05:00:00,1615.0
2014-08-05 06:00:00,1695.0
2014-08-05 07:00:00,1862.0
2014-08-05 08:00:00,1964.0
2014-08-05 09:00:00,2074.0
2014-08-05 10:00:00,2163.0
2014-08-05 11:00:00,2275.0
2014-08-05 12:00:00,2380.0
2014-08-05 13:00:00,2488.0
2014-08-05 14:00:00,2607.0
2014-08-05 15:00:00,2694.0
2014-08-05 16:00:00,2726.0
2014-08-05 17:00:00,2746.0
2014-08-05 18:00:00,2744.0
2014-08-05 19:00:00,2665.0
2014-08-05 20:00:00,2566.0
2014-08-05 21:00:00,2529.0
2014-08-05 22:00:00,2457.0
2014-08-05 23:00:00,2250.0
2014-08-05 00:00:00,2059.0
