Datetime,DAYTON_MW
2018-05-22 01:00:00,1780.0
2018-05-22 02:00:00,1700.0
2018-05-22 03:00:00,1636.0
2018-05-22 04:00:00,1594.0
2018-05-22 05:00:00,1621.0
2018-05-22 06:00:00,1711.0
2018-05-22 07:00:00,1898.0
2018-05-22 08:00:00,2031.0
2018-05-22 09:00:00,2102.0
2018-05-22 10:00:00,2153.0
2018-05-22 11:00:00,2232.0
2018-05-22 12:00:00,2309.0
2018-05-22 13:00:00,2415.0
2018-05-22 14:00:00,2495.0
2018-05-22 15:00:00,2563.0
2018-05-22 16:00:00,2607.0
2018-05-22 17:00:00,2630.0
2018-05-22 18:00:00,2635.0
2018-05-22 19:00:00,2601.0
2018-05-22 20:00:00,2504.0
2018-05-22 21:00:00,2410.0
2018-05-22 22:00:00,2356.0
2018-05-22 23:00:00,2170.0
2018-05-22 00:00:00,1921.0
