Datetime,DAYTON_MW
2012-12-05 01:00:00,1646.0
2012-12-05 02:00:00,1591.0
2012-12-05 03:00:00,1561.0
2012-12-05 04:00:00,1561.0
2012-12-05 05:00:00,1622.0
2012-12-05 06:00:00,1754.0
2012-12-05 07:00:00,2008.0
2012-12-05 08:00:00,2151.0
2012-12-05 09:00:00,2135.0
2012-12-05 10:00:00,2114.0
2012-12-05 11:00:00,2099.0
2012-12-05 12:00:00,2052.0
2012-12-05 13:00:00,2053.0
2012-12-05 14:00:00,2022.0
2012-12-05 15:00:00,2015.0
2012-12-05 16:00:00,1974.0
2012-12-05 17:00:00,2004.0
2012-12-05 18:00:00,2212.0
2012-12-05 19:00:00,2303.0
2012-12-05 20:00:00,2316.0
2012-12-05 21:00:00,2277.0
2012-12-05 22:00:00,2219.0
2012-12-05 23:00:00,2087.0
2012-12-05 00:00:00,1743.0
