Datetime,DAYTON_MW
2008-03-06 01:00:00,2127.0
2008-03-06 02:00:00,2071.0
2008-03-06 03:00:00,2043.0
2008-03-06 04:00:00,2036.0
2008-03-06 05:00:00,2072.0
2008-03-06 06:00:00,2204.0
2008-03-06 07:00:00,2447.0
2008-03-06 08:00:00,2524.0
2008-03-06 09:00:00,2509.0
2008-03-06 10:00:00,2481.0
2008-03-06 11:00:00,2427.0
2008-03-06 12:00:00,2383.0
2008-03-06 13:00:00,2350.0
2008-03-06 14:00:00,2327.0
2008-03-06 15:00:00,2302.0
2008-03-06 16:00:00,2253.0
2008-03-06 17:00:00,2263.0
2008-03-06 18:00:00,2303.0
2008-03-06 19:00:00,2407.0
2008-03-06 20:00:00,2479.0
2008-03-06 21:00:00,2474.0
2008-03-06 22:00:00,2392.0
2008-03-06 23:00:00,2270.0
2008-03-06 00:00:00,2213.0
