Datetime,DAYTON_MW
2013-11-14 01:00:00,1939.0
2013-11-14 02:00:00,1893.0
2013-11-14 03:00:00,1868.0
2013-11-14 04:00:00,1871.0
2013-11-14 05:00:00,1909.0
2013-11-14 06:00:00,2043.0
2013-11-14 07:00:00,2259.0
2013-11-14 08:00:00,2356.0
2013-11-14 09:00:00,2330.0
2013-11-14 10:00:00,2296.0
2013-11-14 11:00:00,2310.0
2013-11-14 12:00:00,2184.0
2013-11-14 13:00:00,2180.0
2013-11-14 14:00:00,2139.0
2013-11-14 15:00:00,2096.0
2013-11-14 16:00:00,2052.0
2013-11-14 17:00:00,2056.0
2013-11-14 18:00:00,2203.0
2013-11-14 19:00:00,2283.0
2013-11-14 20:00:00,2269.0
2013-11-14 21:00:00,2230.0
2013-11-14 22:00:00,2155.0
2013-11-14 23:00:00,2031.0
2013-11-14 00:00:00,2006.0
