Datetime,DAYTON_MW
2014-07-09 01:00:00,1884.0
2014-07-09 02:00:00,1749.0
2014-07-09 03:00:00,1655.0
2014-07-09 04:00:00,1606.0
2014-07-09 05:00:00,1611.0
2014-07-09 06:00:00,1688.0
2014-07-09 07:00:00,1801.0
2014-07-09 08:00:00,1957.0
2014-07-09 09:00:00,2084.0
2014-07-09 10:00:00,2210.0
2014-07-09 11:00:00,2339.0
2014-07-09 12:00:00,2427.0
2014-07-09 13:00:00,2509.0
2014-07-09 14:00:00,2562.0
2014-07-09 15:00:00,2605.0
2014-07-09 16:00:00,2607.0
2014-07-09 17:00:00,2634.0
2014-07-09 18:00:00,2637.0
2014-07-09 19:00:00,2591.0
2014-07-09 20:00:00,2500.0
2014-07-09 21:00:00,2413.0
2014-07-09 22:00:00,2364.0
2014-07-09 23:00:00,2237.0
2014-07-09 00:00:00,2047.0
