Datetime,DAYTON_MW
2011-10-09 01:00:00,1375.0
2011-10-09 02:00:00,1290.0
2011-10-09 03:00:00,1242.0
2011-10-09 04:00:00,1206.0
2011-10-09 05:00:00,1207.0
2011-10-09 06:00:00,1211.0
2011-10-09 07:00:00,1260.0
2011-10-09 08:00:00,1309.0
2011-10-09 09:00:00,1379.0
2011-10-09 10:00:00,1472.0
2011-10-09 11:00:00,1521.0
2011-10-09 12:00:00,1571.0
2011-10-09 13:00:00,1614.0
2011-10-09 14:00:00,1610.0
2011-10-09 15:00:00,1613.0
2011-10-09 16:00:00,1620.0
2011-10-09 17:00:00,1628.0
2011-10-09 18:00:00,1643.0
2011-10-09 19:00:00,1654.0
2011-10-09 20:00:00,1757.0
2011-10-09 21:00:00,1768.0
2011-10-09 22:00:00,1695.0
2011-10-09 23:00:00,1596.0
2011-10-09 00:00:00,1486.0
