Datetime,DAYTON_MW
2015-01-29 01:00:00,2097.0
2015-01-29 02:00:00,2034.0
2015-01-29 03:00:00,2003.0
2015-01-29 04:00:00,1991.0
2015-01-29 05:00:00,2022.0
2015-01-29 06:00:00,2136.0
2015-01-29 07:00:00,2329.0
2015-01-29 08:00:00,2443.0
2015-01-29 09:00:00,2424.0
2015-01-29 10:00:00,2421.0
2015-01-29 11:00:00,2366.0
2015-01-29 12:00:00,2317.0
2015-01-29 13:00:00,2319.0
2015-01-29 14:00:00,2323.0
2015-01-29 15:00:00,2344.0
2015-01-29 16:00:00,2349.0
2015-01-29 17:00:00,2369.0
2015-01-29 18:00:00,2432.0
2015-01-29 19:00:00,2505.0
2015-01-29 20:00:00,2477.0
2015-01-29 21:00:00,2434.0
2015-01-29 22:00:00,2339.0
2015-01-29 23:00:00,2214.0
2015-01-29 00:00:00,2171.0
