Datetime,DAYTON_MW
2010-05-25 01:00:00,1834.0
2010-05-25 02:00:00,1717.0
2010-05-25 03:00:00,1620.0
2010-05-25 04:00:00,1575.0
2010-05-25 05:00:00,1583.0
2010-05-25 06:00:00,1691.0
2010-05-25 07:00:00,1857.0
2010-05-25 08:00:00,2034.0
2010-05-25 09:00:00,2154.0
2010-05-25 10:00:00,2242.0
2010-05-25 11:00:00,2337.0
2010-05-25 12:00:00,2415.0
2010-05-25 13:00:00,2505.0
2010-05-25 14:00:00,2572.0
2010-05-25 15:00:00,2626.0
2010-05-25 16:00:00,2636.0
2010-05-25 17:00:00,2645.0
2010-05-25 18:00:00,2639.0
2010-05-25 19:00:00,2574.0
2010-05-25 20:00:00,2488.0
2010-05-25 21:00:00,2439.0
2010-05-25 22:00:00,2449.0
2010-05-25 23:00:00,2267.0
2010-05-25 00:00:00,2027.0
