Datetime,DAYTON_MW
2007-08-22 01:00:00,2249.0
2007-08-22 02:00:00,2141.0
2007-08-22 03:00:00,2032.0
2007-08-22 04:00:00,1996.0
2007-08-22 05:00:00,1989.0
2007-08-22 06:00:00,2093.0
2007-08-22 07:00:00,2359.0
2007-08-22 08:00:00,2506.0
2007-08-22 09:00:00,2594.0
2007-08-22 10:00:00,2702.0
2007-08-22 11:00:00,2861.0
2007-08-22 12:00:00,2987.0
2007-08-22 13:00:00,3166.0
2007-08-22 14:00:00,3323.0
2007-08-22 15:00:00,3433.0
2007-08-22 16:00:00,3554.0
2007-08-22 17:00:00,3562.0
2007-08-22 18:00:00,3553.0
2007-08-22 19:00:00,3510.0
2007-08-22 20:00:00,3413.0
2007-08-22 21:00:00,3383.0
2007-08-22 22:00:00,3303.0
2007-08-22 23:00:00,3057.0
2007-08-22 00:00:00,2422.0
