Datetime,DAYTON_MW
2013-08-24 01:00:00,1702.0
2013-08-24 02:00:00,1562.0
2013-08-24 03:00:00,1472.0
2013-08-24 04:00:00,1423.0
2013-08-24 05:00:00,1397.0
2013-08-24 06:00:00,1417.0
2013-08-24 07:00:00,1470.0
2013-08-24 08:00:00,1493.0
2013-08-24 09:00:00,1621.0
2013-08-24 10:00:00,1764.0
2013-08-24 11:00:00,1872.0
2013-08-24 12:00:00,1979.0
2013-08-24 13:00:00,2074.0
2013-08-24 14:00:00,2161.0
2013-08-24 15:00:00,2231.0
2013-08-24 16:00:00,2290.0
2013-08-24 17:00:00,2359.0
2013-08-24 18:00:00,2374.0
2013-08-24 19:00:00,2345.0
2013-08-24 20:00:00,2249.0
2013-08-24 21:00:00,2188.0
2013-08-24 22:00:00,2131.0
2013-08-24 23:00:00,1960.0
2013-08-24 00:00:00,1902.0
