Datetime,DAYTON_MW
2009-02-16 01:00:00,1864.0
2009-02-16 02:00:00,1827.0
2009-02-16 03:00:00,1817.0
2009-02-16 04:00:00,1826.0
2009-02-16 05:00:00,1879.0
2009-02-16 06:00:00,2005.0
2009-02-16 07:00:00,2188.0
2009-02-16 08:00:00,2336.0
2009-02-16 09:00:00,2364.0
2009-02-16 10:00:00,2376.0
2009-02-16 11:00:00,2396.0
2009-02-16 12:00:00,2408.0
2009-02-16 13:00:00,2391.0
2009-02-16 14:00:00,2349.0
2009-02-16 15:00:00,2311.0
2009-02-16 16:00:00,2258.0
2009-02-16 17:00:00,2255.0
2009-02-16 18:00:00,2277.0
2009-02-16 19:00:00,2399.0
2009-02-16 20:00:00,2463.0
2009-02-16 21:00:00,2429.0
2009-02-16 22:00:00,2353.0
2009-02-16 23:00:00,2233.0
2009-02-16 00:00:00,1943.0
