Datetime,DAYTON_MW
2015-06-11 01:00:00,2026.0
2015-06-11 02:00:00,1898.0
2015-06-11 03:00:00,1786.0
2015-06-11 04:00:00,1729.0
2015-06-11 05:00:00,1717.0
2015-06-11 06:00:00,1794.0
2015-06-11 07:00:00,1922.0
2015-06-11 08:00:00,2085.0
2015-06-11 09:00:00,2246.0
2015-06-11 10:00:00,2411.0
2015-06-11 11:00:00,2554.0
2015-06-11 12:00:00,2697.0
2015-06-11 13:00:00,2806.0
2015-06-11 14:00:00,2901.0
2015-06-11 15:00:00,2961.0
2015-06-11 16:00:00,2966.0
2015-06-11 17:00:00,2985.0
2015-06-11 18:00:00,2974.0
2015-06-11 19:00:00,2926.0
2015-06-11 20:00:00,2821.0
2015-06-11 21:00:00,2715.0
2015-06-11 22:00:00,2702.0
2015-06-11 23:00:00,2525.0
2015-06-11 00:00:00,2215.0
