Datetime,DAYTON_MW
2011-04-06 01:00:00,1716.0
2011-04-06 02:00:00,1661.0
2011-04-06 03:00:00,1641.0
2011-04-06 04:00:00,1637.0
2011-04-06 05:00:00,1686.0
2011-04-06 06:00:00,1814.0
2011-04-06 07:00:00,2025.0
2011-04-06 08:00:00,2144.0
2011-04-06 09:00:00,2144.0
2011-04-06 10:00:00,2151.0
2011-04-06 11:00:00,2150.0
2011-04-06 12:00:00,2114.0
2011-04-06 13:00:00,2085.0
2011-04-06 14:00:00,2041.0
2011-04-06 15:00:00,1991.0
2011-04-06 16:00:00,1927.0
2011-04-06 17:00:00,1896.0
2011-04-06 18:00:00,1870.0
2011-04-06 19:00:00,1832.0
2011-04-06 20:00:00,1839.0
2011-04-06 21:00:00,1933.0
2011-04-06 22:00:00,1909.0
2011-04-06 23:00:00,1773.0
2011-04-06 00:00:00,1790.0
