Datetime,DAYTON_MW
2012-09-25 01:00:00,1494.0
2012-09-25 02:00:00,1423.0
2012-09-25 03:00:00,1394.0
2012-09-25 04:00:00,1387.0
2012-09-25 05:00:00,1401.0
2012-09-25 06:00:00,1521.0
2012-09-25 07:00:00,1757.0
2012-09-25 08:00:00,1888.0
2012-09-25 09:00:00,1904.0
2012-09-25 10:00:00,1919.0
2012-09-25 11:00:00,1945.0
2012-09-25 12:00:00,1955.0
2012-09-25 13:00:00,1965.0
2012-09-25 14:00:00,1957.0
2012-09-25 15:00:00,1947.0
2012-09-25 16:00:00,1923.0
2012-09-25 17:00:00,1921.0
2012-09-25 18:00:00,1920.0
2012-09-25 19:00:00,1929.0
2012-09-25 20:00:00,1990.0
2012-09-25 21:00:00,1992.0
2012-09-25 22:00:00,1893.0
2012-09-25 23:00:00,1747.0
2012-09-25 00:00:00,1587.0
