Datetime,DAYTON_MW
2009-04-11 01:00:00,1476.0
2009-04-11 02:00:00,1426.0
2009-04-11 03:00:00,1407.0
2009-04-11 04:00:00,1403.0
2009-04-11 05:00:00,1415.0
2009-04-11 06:00:00,1460.0
2009-04-11 07:00:00,1548.0
2009-04-11 08:00:00,1616.0
2009-04-11 09:00:00,1710.0
2009-04-11 10:00:00,1761.0
2009-04-11 11:00:00,1760.0
2009-04-11 12:00:00,1732.0
2009-04-11 13:00:00,1675.0
2009-04-11 14:00:00,1635.0
2009-04-11 15:00:00,1595.0
2009-04-11 16:00:00,1562.0
2009-04-11 17:00:00,1550.0
2009-04-11 18:00:00,1544.0
2009-04-11 19:00:00,1535.0
2009-04-11 20:00:00,1548.0
2009-04-11 21:00:00,1670.0
2009-04-11 22:00:00,1724.0
2009-04-11 23:00:00,1652.0
2009-04-11 00:00:00,1570.0
