Datetime,DAYTON_MW
2010-08-06 01:00:00,2129.0
2010-08-06 02:00:00,1975.0
2010-08-06 03:00:00,1851.0
2010-08-06 04:00:00,1781.0
2010-08-06 05:00:00,1753.0
2010-08-06 06:00:00,1817.0
2010-08-06 07:00:00,1942.0
2010-08-06 08:00:00,2067.0
2010-08-06 09:00:00,2202.0
2010-08-06 10:00:00,2332.0
2010-08-06 11:00:00,2476.0
2010-08-06 12:00:00,2560.0
2010-08-06 13:00:00,2631.0
2010-08-06 14:00:00,2702.0
2010-08-06 15:00:00,2727.0
2010-08-06 16:00:00,2729.0
2010-08-06 17:00:00,2733.0
2010-08-06 18:00:00,2688.0
2010-08-06 19:00:00,2600.0
2010-08-06 20:00:00,2479.0
2010-08-06 21:00:00,2364.0
2010-08-06 22:00:00,2337.0
2010-08-06 23:00:00,2175.0
2010-08-06 00:00:00,2350.0
