Datetime,DAYTON_MW
2009-04-15 01:00:00,1671.0
2009-04-15 02:00:00,1611.0
2009-04-15 03:00:00,1564.0
2009-04-15 04:00:00,1575.0
2009-04-15 05:00:00,1613.0
2009-04-15 06:00:00,1739.0
2009-04-15 07:00:00,1995.0
2009-04-15 08:00:00,2156.0
2009-04-15 09:00:00,2179.0
2009-04-15 10:00:00,2202.0
2009-04-15 11:00:00,2223.0
2009-04-15 12:00:00,2214.0
2009-04-15 13:00:00,2219.0
2009-04-15 14:00:00,2207.0
2009-04-15 15:00:00,2183.0
2009-04-15 16:00:00,2127.0
2009-04-15 17:00:00,2105.0
2009-04-15 18:00:00,2119.0
2009-04-15 19:00:00,2104.0
2009-04-15 20:00:00,2091.0
2009-04-15 21:00:00,2157.0
2009-04-15 22:00:00,2098.0
2009-04-15 23:00:00,1960.0
2009-04-15 00:00:00,1742.0
