Datetime,DAYTON_MW
2016-08-01 01:00:00,2023.0
2016-08-01 02:00:00,1910.0
2016-08-01 03:00:00,1822.0
2016-08-01 04:00:00,1783.0
2016-08-01 05:00:00,1783.0
2016-08-01 06:00:00,1867.0
2016-08-01 07:00:00,2014.0
2016-08-01 08:00:00,2157.0
2016-08-01 09:00:00,2336.0
2016-08-01 10:00:00,2468.0
2016-08-01 11:00:00,2636.0
2016-08-01 12:00:00,2764.0
2016-08-01 13:00:00,2869.0
2016-08-01 14:00:00,2933.0
2016-08-01 15:00:00,2978.0
2016-08-01 16:00:00,2983.0
2016-08-01 17:00:00,3008.0
2016-08-01 18:00:00,3019.0
2016-08-01 19:00:00,2996.0
2016-08-01 20:00:00,2909.0
2016-08-01 21:00:00,2795.0
2016-08-01 22:00:00,2705.0
2016-08-01 23:00:00,2547.0
2016-08-01 00:00:00,2183.0
