Datetime,DAYTON_MW
2008-04-11 01:00:00,1690.0
2008-04-11 02:00:00,1608.0
2008-04-11 03:00:00,1564.0
2008-04-11 04:00:00,1544.0
2008-04-11 05:00:00,1577.0
2008-04-11 06:00:00,1700.0
2008-04-11 07:00:00,1937.0
2008-04-11 08:00:00,2075.0
2008-04-11 09:00:00,2082.0
2008-04-11 10:00:00,2110.0
2008-04-11 11:00:00,2132.0
2008-04-11 12:00:00,2129.0
2008-04-11 13:00:00,2126.0
2008-04-11 14:00:00,2115.0
2008-04-11 15:00:00,2075.0
2008-04-11 16:00:00,2022.0
2008-04-11 17:00:00,2000.0
2008-04-11 18:00:00,1960.0
2008-04-11 19:00:00,1952.0
2008-04-11 20:00:00,1897.0
2008-04-11 21:00:00,1963.0
2008-04-11 22:00:00,1954.0
2008-04-11 23:00:00,1821.0
2008-04-11 00:00:00,1801.0
