Datetime,DAYTON_MW
2007-04-08 01:00:00,1833.0
2007-04-08 02:00:00,1763.0
2007-04-08 03:00:00,1738.0
2007-04-08 04:00:00,1711.0
2007-04-08 05:00:00,1719.0
2007-04-08 06:00:00,1744.0
2007-04-08 07:00:00,1801.0
2007-04-08 08:00:00,1852.0
2007-04-08 09:00:00,1950.0
2007-04-08 10:00:00,2005.0
2007-04-08 11:00:00,2011.0
2007-04-08 12:00:00,2004.0
2007-04-08 13:00:00,1974.0
2007-04-08 14:00:00,1901.0
2007-04-08 15:00:00,1840.0
2007-04-08 16:00:00,1808.0
2007-04-08 17:00:00,1790.0
2007-04-08 18:00:00,1797.0
2007-04-08 19:00:00,1831.0
2007-04-08 20:00:00,1895.0
2007-04-08 21:00:00,2024.0
2007-04-08 22:00:00,2014.0
2007-04-08 23:00:00,1947.0
2007-04-08 00:00:00,1944.0
