Datetime,DAYTON_MW
2017-10-26 01:00:00,1771.0
2017-10-26 02:00:00,1726.0
2017-10-26 03:00:00,1704.0
2017-10-26 04:00:00,1702.0
2017-10-26 05:00:00,1750.0
2017-10-26 06:00:00,1868.0
2017-10-26 07:00:00,2080.0
2017-10-26 08:00:00,2213.0
2017-10-26 09:00:00,2217.0
2017-10-26 10:00:00,2189.0
2017-10-26 11:00:00,2153.0
2017-10-26 12:00:00,2093.0
2017-10-26 13:00:00,2050.0
2017-10-26 14:00:00,2038.0
2017-10-26 15:00:00,2009.0
2017-10-26 16:00:00,1945.0
2017-10-26 17:00:00,1920.0
2017-10-26 18:00:00,1920.0
2017-10-26 19:00:00,1944.0
2017-10-26 20:00:00,2035.0
2017-10-26 21:00:00,2013.0
2017-10-26 22:00:00,1952.0
2017-10-26 23:00:00,1848.0
2017-10-26 00:00:00,1828.0
