Datetime,DAYTON_MW
2005-09-01 01:00:00,1970.0
2005-09-01 02:00:00,1842.0
2005-09-01 03:00:00,1757.0
2005-09-01 04:00:00,1719.0
2005-09-01 05:00:00,1727.0
2005-09-01 06:00:00,1823.0
2005-09-01 07:00:00,2054.0
2005-09-01 08:00:00,2158.0
2005-09-01 09:00:00,2250.0
2005-09-01 10:00:00,2352.0
2005-09-01 11:00:00,2457.0
2005-09-01 12:00:00,2531.0
2005-09-01 13:00:00,2620.0
2005-09-01 14:00:00,2710.0
2005-09-01 15:00:00,2789.0
2005-09-01 16:00:00,2833.0
2005-09-01 17:00:00,2883.0
2005-09-01 18:00:00,2881.0
2005-09-01 19:00:00,2815.0
2005-09-01 20:00:00,2745.0
2005-09-01 21:00:00,2782.0
2005-09-01 22:00:00,2729.0
2005-09-01 23:00:00,2500.0
2005-09-01 00:00:00,2142.0
