Datetime,DAYTON_MW
2006-01-31 01:00:00,1905.0
2006-01-31 02:00:00,1853.0
2006-01-31 03:00:00,1820.0
2006-01-31 04:00:00,1816.0
2006-01-31 05:00:00,1871.0
2006-01-31 06:00:00,2014.0
2006-01-31 07:00:00,2278.0
2006-01-31 08:00:00,2444.0
2006-01-31 09:00:00,2426.0
2006-01-31 10:00:00,2426.0
2006-01-31 11:00:00,2439.0
2006-01-31 12:00:00,2422.0
2006-01-31 13:00:00,2424.0
2006-01-31 14:00:00,2410.0
2006-01-31 15:00:00,2390.0
2006-01-31 16:00:00,2361.0
2006-01-31 17:00:00,2380.0
2006-01-31 18:00:00,2430.0
2006-01-31 19:00:00,2523.0
2006-01-31 20:00:00,2506.0
2006-01-31 21:00:00,2451.0
2006-01-31 22:00:00,2366.0
2006-01-31 23:00:00,2225.0
2006-01-31 00:00:00,2002.0
