Datetime,DAYTON_MW
2010-09-17 01:00:00,1617.0
2010-09-17 02:00:00,1544.0
2010-09-17 03:00:00,1482.0
2010-09-17 04:00:00,1449.0
2010-09-17 05:00:00,1473.0
2010-09-17 06:00:00,1571.0
2010-09-17 07:00:00,1785.0
2010-09-17 08:00:00,1897.0
2010-09-17 09:00:00,1930.0
2010-09-17 10:00:00,1978.0
2010-09-17 11:00:00,2025.0
2010-09-17 12:00:00,2050.0
2010-09-17 13:00:00,2062.0
2010-09-17 14:00:00,2085.0
2010-09-17 15:00:00,2095.0
2010-09-17 16:00:00,2086.0
2010-09-17 17:00:00,2075.0
2010-09-17 18:00:00,2060.0
2010-09-17 19:00:00,1994.0
2010-09-17 20:00:00,1920.0
2010-09-17 21:00:00,1953.0
2010-09-17 22:00:00,1879.0
2010-09-17 23:00:00,1746.0
2010-09-17 00:00:00,1746.0
