Datetime,DAYTON_MW
2016-07-18 01:00:00,2106.0
2016-07-18 02:00:00,2013.0
2016-07-18 03:00:00,1948.0
2016-07-18 04:00:00,1910.0
2016-07-18 05:00:00,1926.0
2016-07-18 06:00:00,2033.0
2016-07-18 07:00:00,2189.0
2016-07-18 08:00:00,2257.0
2016-07-18 09:00:00,2302.0
2016-07-18 10:00:00,2324.0
2016-07-18 11:00:00,2395.0
2016-07-18 12:00:00,2524.0
2016-07-18 13:00:00,2680.0
2016-07-18 14:00:00,2802.0
2016-07-18 15:00:00,2913.0
2016-07-18 16:00:00,2958.0
2016-07-18 17:00:00,2990.0
2016-07-18 18:00:00,2958.0
2016-07-18 19:00:00,2901.0
2016-07-18 20:00:00,2815.0
2016-07-18 21:00:00,2732.0
2016-07-18 22:00:00,2678.0
2016-07-18 23:00:00,2524.0
2016-07-18 00:00:00,2250.0
